id	effectiveTime	active	moduleId	refSetId	referencedComponentId
96dd70d7-156c-497b-afae-d9fea8d95366	20140930	1	900000000000207008	450991000	174392009
54e8898a-9ce7-49d6-9e8d-f6a6d7dbe00d	20140930	1	900000000000207008	450991000	397760009
b7f50b39-78ac-4823-9e64-3093ed922936	20140930	1	900000000000207008	450991000	177860007
536700e0-33b9-4697-a686-67f7e1634684	20140930	1	900000000000207008	450991000	25353009
d5636437-1bc5-4300-aed7-585c630aaaf0	20140930	1	900000000000207008	450991000	103699006
60d81f60-d3a0-499f-b0f5-59176a6dd8fa	20140930	1	900000000000207008	450991000	275227003
70b4f339-a8ea-46be-8e4d-0035addb74b9	20140930	1	900000000000207008	450991000	265855005
7a162f84-7dcc-46b0-8971-96c83e860bd6	20140930	1	900000000000207008	450991000	371186005
f90af02b-ee41-4843-97ac-db6cd2d7fafc	20140930	1	900000000000207008	450991000	302434002
6b1c2e22-b76d-441a-8ac3-49bba0d5f3ab	20140930	1	900000000000207008	450991000	20135006
a080110e-bc8f-4a34-bc67-1da109fc0b51	20140930	1	900000000000207008	450991000	179390003
5bb80f51-16fc-4189-87d3-6754f2ae9633	20140930	1	900000000000207008	450991000	409066002
9cc0f5ba-ff76-4dc7-9a9d-d3729145fbbc	20140930	1	900000000000207008	450991000	409063005
03916cfd-6ba4-49ca-95ee-16e18eab7318	20140930	1	900000000000207008	450991000	8367003
3639a632-355f-4bb7-aa71-ca10d1837dbe	20140930	1	900000000000207008	450991000	3895009
6b70ed77-616b-4adf-8ef2-d7f30da16468	20140930	1	900000000000207008	450991000	183062005
6f6c586c-9948-4211-a8b3-4bac8020b1a8	20140930	1	900000000000207008	450991000	183875006
9b75d1ed-8234-4f20-b168-9d2045579b19	20140930	1	900000000000207008	450991000	182838006
ca57ac96-4b64-486c-b28d-5716012a8844	20140930	1	900000000000207008	450991000	302383004
3edc3528-91be-41b3-b4c2-0667b2947d63	20140930	1	900000000000207008	450991000	183444007
4bc9a3a3-f480-492f-bb88-1b4c930defed	20140930	1	900000000000207008	450991000	183567007
5d719f81-35a7-44b7-9c35-94bdd89d111b	20140930	1	900000000000207008	450991000	3457005
3bc4c795-2583-4894-ac59-8395de4d0c4d	20140930	1	900000000000207008	450991000	266724001
de2c5ac2-26bf-4317-9b15-43371af52c81	20140930	1	900000000000207008	450991000	48387007
fc78046d-a1a2-45dd-8881-8bfa7451ea1c	20140930	1	900000000000207008	450991000	225323000
d8382a4d-3c30-45d0-8748-0e7b5ce6ef70	20140930	1	900000000000207008	450991000	398072007
ebedcb85-b424-4fba-8fdf-3c9230e04d12	20140930	1	900000000000207008	450991000	178517008
cbe60add-b945-4b3e-9cc5-75a2c1b83bfd	20140930	1	900000000000207008	450991000	36969009
b8823926-caef-414d-853b-607061290e37	20140930	1	900000000000207008	450991000	307273008
482bb50c-6130-445e-9489-2aa64197cc16	20140930	1	900000000000207008	450991000	308472003
969e9876-803e-4d01-8118-139571a3e660	20140930	1	900000000000207008	450991000	270224008
459ba5c0-a4a5-477c-9609-40324f0c744f	20140930	1	900000000000207008	450991000	306110004
ce554d2c-fc6f-4c06-87e8-99771e613e36	20140930	1	900000000000207008	450991000	312968005
ee95245c-8789-4c19-860a-d0caa9404da7	20140930	1	900000000000207008	450991000	35646002
a09b9402-6917-480b-b72e-c7b5d262e0ba	20140930	1	900000000000207008	450991000	43141007
54ec9abc-6916-43ea-8697-53a7df021906	20140930	1	900000000000207008	450991000	182532000
eb40d631-8abf-4cf4-8cc3-2723f30c096f	20140930	1	900000000000207008	450991000	173291009
6094efa5-2a9c-408b-bf09-8c2b94abb74c	20140930	1	900000000000207008	450991000	174776001
1d543eb4-5f2d-481f-89d9-e5e8c8b495c5	20140930	1	900000000000207008	450991000	49795001
1d447e9c-cac0-47e1-b8b6-b5b6054a5b93	20140930	1	900000000000207008	450991000	409073007
3b49d6df-dc12-4330-b6d2-d5f313deaba7	20140930	1	900000000000207008	450991000	304388009
6f321f50-832c-4f0e-940d-66adcfa72c84	20140930	1	900000000000207008	450991000	169541001
bb460567-27f0-4e1b-baf6-7ce01958fb10	20140930	1	900000000000207008	450991000	176548009
319f0016-b8f4-42b1-a6a4-a6ddaa3d3763	20140930	1	900000000000207008	450991000	243789007
9031fa38-021a-4e3e-be94-abff440cebca	20140930	1	900000000000207008	450991000	278854009
8749fc96-329a-489a-b5c1-16d445a76adb	20140930	1	900000000000207008	450991000	301889008
33dae764-0e44-48d3-8aba-554d1ba22567	20140930	1	900000000000207008	450991000	175905003
8752f36d-c072-43dd-a1b3-8f93a62590d2	20140930	1	900000000000207008	450991000	367336001
b89ca42e-f19b-46cf-87d9-f9cde442caa4	20140930	1	900000000000207008	450991000	281897000
3c4cd68b-0d43-456c-8aec-ccd087e79a46	20140930	1	900000000000207008	450991000	394835006
3f255160-b0e2-4490-9def-2d27323d61ec	20140930	1	900000000000207008	450991000	422181004
9be868bc-a98d-4409-94b4-5c447d1598af	20140930	1	900000000000207008	450991000	172825008
2d5da1d5-54e6-4981-9df6-61408ac4c95c	20140930	1	900000000000207008	450991000	65046005
de95d186-89fb-4b48-a49a-933cd4bc8667	20140930	1	900000000000207008	450991000	182836005
618c8b25-7096-43bd-926f-ee7d318ae2bf	20140930	1	900000000000207008	450991000	177627006
6e5e9753-d0df-4661-aceb-de1d9a65cbaa	20140930	1	900000000000207008	450991000	76956004
a5ca6e05-9343-43fb-92fa-e961ef658fac	20140930	1	900000000000207008	450991000	171022008
fc7d24ec-0096-477b-ada3-aba528e31593	20140930	1	900000000000207008	450991000	172629000
ba900fbb-5de3-4f2a-9bca-226f8b9eb627	20140930	1	900000000000207008	450991000	86481000
ad54fddf-ac0b-4617-a6fe-93b2d588da28	20140930	1	900000000000207008	450991000	174036004
0cd536ef-4bab-4cec-b362-38cb1d61b435	20140930	1	900000000000207008	450991000	430698003
f6233b7b-c105-4da0-b7ea-2de75f040941	20140930	1	900000000000207008	450991000	103695000
417258ea-4455-442a-89bd-69112fe17cfe	20140930	1	900000000000207008	450991000	164783007
d4f0b956-3ed0-4f9a-9c29-46657005b901	20140930	1	900000000000207008	450991000	20475008
20dd7732-963b-4ab3-a507-ebde0c680082	20140930	1	900000000000207008	450991000	182764009
3658a656-2c37-4c93-8acc-dcee5d3ad3f3	20140930	1	900000000000207008	450991000	86477000
60f5fa61-6ea2-4aee-8401-37236b7c4aa4	20140930	1	900000000000207008	450991000	410621008
d26f5479-bc14-46a6-9d8c-d8ee04014e21	20140930	1	900000000000207008	450991000	171023003
5f3c29bc-4d06-43ff-81d8-45e73ea80201	20140930	1	900000000000207008	450991000	421728001
2bd08543-2102-4aae-8318-6e18f9075fe8	20140930	1	900000000000207008	450991000	313106003
a3365b51-9595-4c1f-8c74-0d44d0c8606c	20140930	1	900000000000207008	450991000	113023007
bc73f9ac-8475-4433-bb8e-bee7d0251232	20140930	1	900000000000207008	450991000	55162003
f200bf85-dd57-4e9c-ac2f-a9046b4345bf	20140930	1	900000000000207008	450991000	308469005
f392a797-66a9-4a1b-88bf-b883fff1d9d9	20140930	1	900000000000207008	450991000	225782006
b1760bb5-ceaa-4370-93d2-f9366c324665	20140930	1	900000000000207008	450991000	398027004
b88e0ba4-650e-4976-960c-824c8f626bd7	20140930	1	900000000000207008	450991000	44651004
45df361e-0ef0-41af-a75a-3a1f8fb3e75a	20140930	1	900000000000207008	450991000	265542003
28e24b23-2521-49d2-bce2-fed198328170	20140930	1	900000000000207008	450991000	302441008
54ecb446-3f55-4f7a-ac97-1dfda1251888	20140930	1	900000000000207008	450991000	183862006
c73dd7be-8648-4f75-b884-bf0f66634e42	20140930	1	900000000000207008	450991000	278414003
ae94bc8d-8964-4ed1-b1e0-7d2e310f2027	20140930	1	900000000000207008	450991000	179382003
bf4fdd04-8cfc-4eca-b9b9-d0b601e8ad8b	20140930	1	900000000000207008	450991000	116859006
a2b9cf7e-5903-4270-b3a2-9e14f703d80d	20140930	1	900000000000207008	450991000	59108006
277b4127-e18b-4449-aa6a-c52731266e0d	20140930	1	900000000000207008	450991000	396490007
866a7bf9-88c7-4c9c-b8ba-bf8fd26e0f5f	20140930	1	900000000000207008	450991000	308028008
b349545c-e1d2-459f-b840-aff4aa7f72e7	20140930	1	900000000000207008	450991000	179985008
e3c6b136-af78-4171-8948-1d923f57c364	20140930	1	900000000000207008	450991000	183606009
79bf032e-8378-4290-9899-407d55c1639e	20140930	1	900000000000207008	450991000	13793006
f8e29ec9-fdd1-4a26-8a3d-ec615c9ac344	20140930	1	900000000000207008	450991000	312452009
bc946641-f34b-4255-9e7f-1c5b9af2ca3f	20140930	1	900000000000207008	450991000	176766002
2cc30ca7-bfe1-426a-96d8-0fb22515f76c	20140930	1	900000000000207008	450991000	9061001
48d6cec3-aadf-4678-9a12-bf62663b7e84	20140930	1	900000000000207008	450991000	80146002
1cabcca1-a0e4-4028-857f-252d72d1d83b	20140930	1	900000000000207008	450991000	183544005
c27d92d4-2188-40cf-bc51-f24c6b785bad	20140930	1	900000000000207008	450991000	183481006
5d084e1f-7d75-463f-b461-afcdb4dfff70	20140930	1	900000000000207008	450991000	385716007
b97d6aa0-9112-4f16-8909-90a56587645a	20140930	1	900000000000207008	450991000	75170007
67353845-52a1-4ab5-873e-2d8dac88528a	20140930	1	900000000000207008	450991000	171071003
affb49a0-3818-411c-9069-d25035245902	20140930	1	900000000000207008	450991000	35025007
8b649568-6e5f-4e29-9cd2-81e577869b96	20140930	1	900000000000207008	450991000	19273005
af4eec47-69dc-4a81-bb9a-9017426b44e4	20140930	1	900000000000207008	450991000	12866006
e2168e78-6b4d-4245-9e0b-829f3f67d126	20140930	1	900000000000207008	450991000	232717009
73eb82df-6697-466a-8ace-aa8cdf6fb694	20140930	1	900000000000207008	450991000	90660004
aff27cf1-7c59-4b75-b093-fb74fb8a7a7f	20140930	1	900000000000207008	450991000	313204009
a37d30cf-8210-4cd4-81fd-54a502ffb44b	20140930	1	900000000000207008	450991000	300589005
2ae7b47a-d27b-4c66-bdd5-0c1a640e5e2e	20140930	1	900000000000207008	450991000	302605004
8feb1841-8eb8-442d-867a-1567e320cdac	20140930	1	900000000000207008	450991000	39845007
82e04bcf-96d9-4d69-bef7-691b93f597b5	20140930	1	900000000000207008	450991000	182929008
2456fb1d-0993-40b8-8161-7bfea5114486	20140930	1	900000000000207008	450991000	274023003
4914fea1-9ca7-46d6-87b8-21b9a96263a7	20140930	1	900000000000207008	450991000	28913000
0b4d265b-0d37-401f-a48f-ec477a90c028	20140930	1	900000000000207008	450991000	306730008
2f34b298-af4f-4b4a-8668-99fa6067f99f	20140930	1	900000000000207008	450991000	183545006
017fd068-500f-4d49-996b-3635638c3204	20140930	1	900000000000207008	450991000	41339005
daef1628-846d-4407-b8c9-9ec19272a72c	20140930	1	900000000000207008	450991000	183515008
23b7aaf7-2818-408a-b6d2-0f28daa38b4c	20140930	1	900000000000207008	450991000	176192000
48618275-1bbb-4159-b9b6-3d9e84782f9a	20140930	1	900000000000207008	450991000	268459005
	20140930	1	900000000000207008	450976002	699211004
864beb45-7ee2-48a0-8cb8-c9cf6be3db6d	20140930	1	900000000000207008	450991000	119954001
94d5b3e7-6728-47ed-b491-82215ea8ea68	20140930	1	900000000000207008	450991000	307280005
3bfce727-2556-48c2-8882-d4df4ba7fe31	20140930	1	900000000000207008	450991000	310449005
cd092609-808b-4ce4-afc7-82382efdbab0	20140930	1	900000000000207008	450991000	20805001
a81fad3c-df44-4d33-ba3b-6480a38b632c	20140930	1	900000000000207008	450991000	47534009
ca54860d-6a4d-46bb-8eb1-29a0c8012bf1	20140930	1	900000000000207008	450991000	172812000
4ea0f4cc-2f20-4520-80b5-bfdd2e91df1f	20140930	1	900000000000207008	450991000	178814008
fb01263c-85a7-49e5-80f0-1ef3ebedb75f	20140930	1	900000000000207008	450991000	90199006
e736a2fd-fb69-41d9-b072-0796c693f605	20140930	1	900000000000207008	450991000	265698006
66a2dfb5-2fe9-4f09-9a2a-f6dc4e84b5d6	20140930	1	900000000000207008	450991000	308447003
416cf15f-db75-44c7-92fc-f0285aa955c7	20140930	1	900000000000207008	450991000	314450000
25cff54c-56f0-4467-b45d-e07aa7a3428c	20140930	1	900000000000207008	450991000	264959005
14380b78-45b8-47fc-97b6-0b1eb72f75a1	20140930	1	900000000000207008	450991000	275919002
c5e9b999-ac97-488b-9b1a-062c9db97fc0	20140930	1	900000000000207008	450991000	76668005
ab68645e-0dc7-48e5-a32b-627765c35f39	20140930	1	900000000000207008	450991000	27813003
5b30da8f-75db-44fd-9184-2455b2dcbebe	20140930	1	900000000000207008	450991000	179383008
0875cdbf-c5ec-40f9-a8d5-3fb5723ab69b	20140930	1	900000000000207008	450991000	243085009
31cda7dc-2618-4a60-9fde-8e0203de6ecf	20140930	1	900000000000207008	450991000	60890002
a26dd9c3-6516-47fb-a674-90b7b0482315	20140930	1	900000000000207008	450991000	410314003
00c0be1f-15e2-45e4-8f11-b7da063ecce4	20140930	1	900000000000207008	450991000	243065005
0fcd3fec-6aac-4274-94c6-dc9d3c35a57b	20140930	1	900000000000207008	450991000	22523008
1c1b6864-9b92-4c09-9808-5f1b406b454c	20140930	1	900000000000207008	450991000	174396007
2981feb8-995f-412e-92e8-46685df9ecda	20140930	1	900000000000207008	450991000	182833002
7321cac8-bd5b-4c39-afbd-53e219d04173	20140930	1	900000000000207008	450991000	177161009
d541e2ea-fdb5-4eb6-bf0d-edffae7c75c7	20140930	1	900000000000207008	450991000	266719004
4c7ed9ea-4ec6-476f-b653-42d04c55b72f	20140930	1	900000000000207008	450991000	44868003
0b86fe80-95a7-4666-a7b3-cbf21067e610	20140930	1	900000000000207008	450991000	69130005
3206a933-f9b0-4352-85c6-f5e423cb7742	20140930	1	900000000000207008	450991000	386468009
10686d44-2ea1-42c9-9ea2-ccbb3477818c	20140930	1	900000000000207008	450991000	14734007
e188b68b-3604-494e-941a-cd229af5cc51	20140930	1	900000000000207008	450991000	119853006
02125b97-cf19-4bbd-a574-5303ea0c5f62	20140930	1	900000000000207008	450991000	44946007
f3bdb00d-1238-46f4-9843-269abf115548	20140930	1	900000000000207008	450991000	179342005
bf0b9402-f193-4b36-b25f-24fd34a69828	20140930	1	900000000000207008	450991000	182840001
9d53c964-6b5b-4322-a8d1-40ed6747937d	20140930	1	900000000000207008	450991000	90470006
845baa64-2b5a-4cc3-8808-c02e95df5b5a	20140930	1	900000000000207008	450991000	81516001
81fef9f1-2b5d-4ddd-b2f8-15f8cac2c5b9	20140930	1	900000000000207008	450991000	428989006
bb4b4c5b-b15c-4905-a719-7b0b720f2335	20140930	1	900000000000207008	450991000	281032009
14e08f0b-2f69-4f14-b8f6-7896738a9ce3	20140930	1	900000000000207008	450991000	72310004
f8cfcc75-0103-46dd-874d-9ad1b1a8f6b5	20140930	1	900000000000207008	450991000	122548005
6cd78f4d-dc5f-41c4-84e2-e05f82a7bdf7	20140930	1	900000000000207008	450991000	172532006
52a19358-d671-479e-835a-0331cd743260	20140930	1	900000000000207008	450991000	265056007
e0975bea-475e-49b1-b491-84be560f4f98	20140930	1	900000000000207008	450991000	225324006
e56e7426-9826-4fc0-bb22-befd91a4fb49	20140930	1	900000000000207008	450991000	265060005
0c430d0b-14e5-429c-ba4d-fe0d92d915fa	20140930	1	900000000000207008	450991000	174929002
030fff3d-e468-4342-9830-98fdf760745d	20140930	1	900000000000207008	450991000	68265005
c5dd7530-f379-4de8-83c2-e79d88c5dcd2	20140930	1	900000000000207008	450991000	232470004
7b828903-8bba-499c-b613-fb6d18a14517	20140930	1	900000000000207008	450991000	15617002
fcc0cd63-e6a3-4b64-ae09-43052280e9cf	20140930	1	900000000000207008	450991000	281657000
7cd5b8d0-b7b7-4ece-aa0f-9f25d9701c3d	20140930	1	900000000000207008	450991000	398307005
88861635-9310-4753-9658-ad5ea524ce28	20140930	1	900000000000207008	450991000	308481009
c9dcfcf1-7f88-4ed9-878b-cdafaef9f32e	20140930	1	900000000000207008	450991000	116144002
bbbe32e9-cc36-4854-b354-dd1feb21359e	20140930	1	900000000000207008	450991000	8422009
a3df8563-0e7d-431a-b2d8-d32bb9ef6d17	20140930	1	900000000000207008	450991000	386639001
865b52f4-decc-443e-a98f-488ea7a213df	20140930	1	900000000000207008	450991000	127606004
0a991d6e-795c-4a71-a3d9-fca329f9348f	20140930	1	900000000000207008	450991000	68254000
0daf6ebd-1621-4ffb-a802-21a4c537652c	20140930	1	900000000000207008	450991000	27480002
d417dbe8-0f8c-4b81-83fa-2b022f773ef3	20140930	1	900000000000207008	450991000	426990007
3855846b-8930-46c4-975b-97a8d32a0b72	20140930	1	900000000000207008	450991000	392021009
54047dba-b5ee-4359-8140-f13254c09291	20140930	1	900000000000207008	450991000	46825001
96eff09c-d122-411f-890c-9745b404d9ca	20140930	1	900000000000207008	450991000	116141005
8bc048e0-9d09-4257-bd91-b01286914521	20140930	1	900000000000207008	450991000	74770008
40f262b4-ea01-4a71-844b-b040b7c00571	20140930	1	900000000000207008	450991000	308459004
0b61723f-289a-4c9c-b707-5c365fd28963	20140930	1	900000000000207008	450991000	127785005
4fa0eb36-35c2-45b8-94fc-a449c447fe0b	20140930	1	900000000000207008	450991000	265157000
6ccf6726-86c4-4eec-954a-170525f8e587	20140930	1	900000000000207008	450991000	183518005
aa5e34cf-73d2-4818-9573-fdf623caadec	20140930	1	900000000000207008	450991000	363688001
32502f60-2483-4175-9ca4-6b9017ebb03a	20140930	1	900000000000207008	450991000	302415002
23b522f0-555e-477b-af14-eb1bfb9a2e8b	20140930	1	900000000000207008	450991000	410007005
1fe35e75-2acb-45f5-8ba1-d8ab453ddc5e	20140930	1	900000000000207008	450991000	169443000
6f9e7fbc-81be-41ba-b6a2-d7756116a280	20140930	1	900000000000207008	450991000	171073000
7b6169a5-485a-473c-a4f7-66be3e3326dd	20140930	1	900000000000207008	450991000	53438000
74a2580d-76db-4f0d-87ec-c31ef667ad02	20140930	1	900000000000207008	450991000	236886002
e7b6bbac-f5c4-4f80-9042-fc4618f04eb5	20140930	1	900000000000207008	450991000	304507003
198d1441-2ed2-4269-8fb3-81c9481ab152	20140930	1	900000000000207008	450991000	13607009
029fb2af-14a7-4502-9847-25e98ec555cc	20140930	1	900000000000207008	450991000	65200003
26c3d5dd-0ab1-4320-b281-2f491873b3b3	20140930	1	900000000000207008	450991000	387731002
a522277a-0509-4bcc-93e6-44013115c576	20140930	1	900000000000207008	450991000	56251003
e3c9ce6e-ba9d-41f8-8eab-e60dc501da8f	20140930	1	900000000000207008	450991000	11466000
7dbf07b4-42f3-4984-8517-377d1e043b40	20140930	1	900000000000207008	450991000	236974004
2a62e0c9-ab2f-4df1-b2f0-f4227e626025	20140930	1	900000000000207008	450991000	281094008
72204eab-1b49-4da0-aa9c-91fa4ac593d6	20140930	1	900000000000207008	450991000	171787008
35aaba49-20f3-45b6-a8c9-1bb6800df54b	20140930	1	900000000000207008	450991000	302396003
9fe4bacc-bc63-4800-b0c7-ec10d789e34c	20140930	1	900000000000207008	450991000	303650005
af1e079f-28c6-4791-a20e-cf85ffe7dac6	20140930	1	900000000000207008	450991000	428570002
931b4425-6b32-4744-a7f3-9176f6d66ff6	20140930	1	900000000000207008	450991000	53059001
05466379-cb7b-4fd8-a685-a3951bcb3b8a	20140930	1	900000000000207008	450991000	82314000
2669190f-8b85-4c4d-a490-4bcaa2cb582e	20140930	1	900000000000207008	450991000	306180006
cd5df84d-f800-499b-bb0c-7be619d10662	20140930	1	900000000000207008	450991000	183840006
1ea8d8bb-b659-4ebc-b6ed-ed8d5ffb6718	20140930	1	900000000000207008	450991000	398780007
84259445-aec7-4696-93b7-f6627aa409fd	20140930	1	900000000000207008	450991000	275674000
ebafbce8-0b6f-4e1f-b49d-6ed177dd3b88	20140930	1	900000000000207008	450991000	177141003
ca6cf6b7-ef33-4b21-87b4-581caa03381c	20140930	1	900000000000207008	450991000	30880003
0f79b429-17ff-4e88-80f6-d11fc461f8cc	20140930	1	900000000000207008	450991000	172790004
b85aaca5-d4a1-4bfd-91ce-b95141851350	20140930	1	900000000000207008	450991000	11401008
e72faba5-1c9d-4bdb-94bf-26fdae64042a	20140930	1	900000000000207008	450991000	313186001
a86d110d-7271-4517-9453-6f78dbdd1350	20140930	1	900000000000207008	450991000	59214008
a61c500e-25c3-4ae0-8794-0ce1da6fd98c	20140930	1	900000000000207008	450991000	265472007
19c47e08-14a4-4cf2-87da-840ecb53105a	20140930	1	900000000000207008	450991000	24443003
27d270b4-d20a-4357-a461-58ea5d06748b	20140930	1	900000000000207008	450991000	52734007
166349ee-4dd4-4130-a7a9-3c89a8367dbe	20140930	1	900000000000207008	450991000	171024009
6eda251c-0107-46d8-add3-6aea5f257b97	20140930	1	900000000000207008	450991000	178097001
f973f0b4-aab8-491c-93fc-163325561b3d	20140930	1	900000000000207008	450991000	171044003
77af47be-e31a-4596-b3ac-065b58c097cf	20140930	1	900000000000207008	450991000	265170009
cb43efa0-60df-4f91-87ec-fd2be1d13c5b	20140930	1	900000000000207008	450991000	118442004
cd5b7e57-5c39-4eaf-93db-e4134107de0a	20140930	1	900000000000207008	450991000	52637005
aaf83411-9a3f-4440-aeea-7659588b43c5	20140930	1	900000000000207008	450991000	179381005
4b036283-2441-4adc-9144-a3b74625f9a3	20140930	1	900000000000207008	450991000	82035006
c6188595-fdd8-4aa1-a6d4-5c5233eff7ad	20140930	1	900000000000207008	450991000	127786006
