id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
a6724c07-7c0f-537c-b049-07f813d6cdcd	20140103	0	900000000000207008	900000000000508004	2968181010	900000000000548007
ca743c0d-3a23-5310-a9c6-71e8a48f9704	20140103	1	900000000000207008	900000000000508004	1e79226b-7bc8-4e13-864b-88a2af018c5f	900000000000548007
0e987ea8-b204-51ff-a6df-c1a2a25009a6	20140103	1	900000000000207008	900000000000508004	bfffa555-1b1f-4c49-87bf-06f796ba2d5f	900000000000548007
c2d72055-8b27-5233-adf4-63f82c3a7e71	20140109	0	900000000000207008	900000000000508004	444760018	900000000000549004
76597536-b561-55f4-9142-91434c85dc79	20140109	0	900000000000207008	900000000000508004	444761019	900000000000549004
14a51213-64c4-55c3-a8fd-88a0b8868576	20140109	0	900000000000207008	900000000000508004	444759011	900000000000549004
27a76d12-cc02-5a57-b6ef-9b1c066f343d	20140103	0	900000000000207008	900000000000508004	2535669017	900000000000549004
4535eea9-6bd0-54e6-8cd5-fce7814175bd	20140103	0	900000000000207008	900000000000508004	2537392010	900000000000549004
2cb30f9a-34ab-541c-bd23-c73c04d09410	20140108	0	900000000000207008	900000000000508004	1470490016	900000000000548007
14831ede-e007-5b11-9307-63ee643ef869	20140108	0	900000000000207008	900000000000508004	264825014	900000000000548007
9073c310-d381-5e8e-9ab1-8964cfcd8dc6	20140108	1	900000000000207008	900000000000508004	622a5438-65e9-4071-baa5-013f6c92f4ea	900000000000548007
0b806d3f-eb95-5931-a0c6-3252cf3fe1fa	20140108	1	900000000000207008	900000000000508004	59537b73-eb7d-4040-af46-314064d24430	900000000000548007
758f0257-e748-5008-b3c6-c0ab0e1c8b0e	20140128	0	900000000000207008	900000000000508004	2902323018	900000000000549004
e1ac1af2-c4c6-5533-81b2-14ca1aa13337	20140128	1	900000000000207008	900000000000508004	72e93473-c656-4eee-b017-1b66239324ba	900000000000549004
b179d3b3-90de-57e8-bbd7-317283693211	20140127	1	900000000000207008	900000000000508004	44e6d84d-080f-47ba-abe2-f918d08c4113	900000000000549004
6d8bb693-7f42-50a1-ad39-2aa0c109d502	20140103	1	900000000000207008	900000000000508004	7b7ab166-e491-55b9-abf1-2821545b6f93	900000000000548007
6213db83-2723-5fb0-8245-ab37678472c6	20140103	1	900000000000207008	900000000000508004	5659e001-2155-5617-a73d-4917603b62c9	900000000000548007
bf48dfa8-a3ed-5031-9d07-c0c6f3dc9cbb	20140103	1	900000000000207008	900000000000508004	419f28e3-6215-567d-84c7-a27b47fc3628	900000000000548007
b884c660-d197-5868-a24e-2a794b3b9876	20140103	1	900000000000207008	900000000000508004	038641b4-4a29-544e-914c-b5c3ac022190	900000000000548007
c93380d0-07ee-56a6-80e1-f6c09793686a	20140108	1	900000000000207008	900000000000508004	91574ca8-e308-564f-b2e9-2bc819f88b98	900000000000548007
82c35a72-bd48-57fa-9876-70009601f8ce	20140108	1	900000000000207008	900000000000508004	d6876b5d-512c-5b72-90e1-c1a2bb351c32	900000000000549004
3cdc710d-ab49-5d4b-bf1b-274095478930	20140108	1	900000000000207008	900000000000508004	f9059844-519a-46c3-9b62-0cae8aa7ca4c	900000000000548007
4af87247-430f-576f-9b54-87202b633030	20140108	1	900000000000207008	900000000000508004	e999a816-975c-556f-a37a-14f47a73b2f3	900000000000548007
241235a8-eb6d-5291-a5d2-324c081d15f8	20140108	1	900000000000207008	900000000000508004	df4ec434-268d-5886-92b8-4cc5442ddee7	900000000000549004
b100fdc7-f8e3-53da-99c5-a4b750702fd1	20140108	1	900000000000207008	900000000000508004	3baaa816-ea1a-49e8-a100-dd9b4063aadd	900000000000548007
6f166cd9-b99b-51be-a392-0548fc005002	20140108	1	900000000000207008	900000000000508004	da1518aa-0289-5514-a05c-03991286362e	900000000000548007
8be29222-0464-5c71-a9b1-95543b99329b	20140108	1	900000000000207008	900000000000508004	1662cd80-3a01-5bca-b4fe-51798ccecf63	900000000000548007
800da528-2add-5a5f-91db-273b0828251e	20140108	1	900000000000207008	900000000000508004	8bae0722-3b03-5a2e-ba22-379f4176891d	900000000000548007
2cbfd29d-aebd-59a3-9501-ac660b94472e	20140108	1	900000000000207008	900000000000508004	08301243-741f-5a43-928b-ff9bc229948c	900000000000548007
39fec82a-3c26-5634-b5a8-0796ed276071	20140108	1	900000000000207008	900000000000508004	436b242c-9a21-517a-8640-b063a6b3c27f	900000000000548007
0dde9347-06cb-5089-877e-33fa7db97357	20140108	1	900000000000207008	900000000000508004	73642170-3445-5e62-850d-201d7852023c	900000000000548007
d2f29539-d8fa-58c8-8452-8379ac6f6b6a	20140108	1	900000000000207008	900000000000508004	fac08212-c2ba-5221-a21b-fb4803e39fe6	900000000000548007
5f5b5066-9941-5f62-a385-89551d84f086	20140108	1	900000000000207008	900000000000508004	db6e6e76-913e-576a-8da7-e53a2fac2521	900000000000548007
e729242f-d4f8-580c-8fbc-909128422590	20140108	1	900000000000207008	900000000000508004	eb3739ea-2aac-4b61-a1a0-307f06409a80	900000000000549004
6111040f-80ba-59a1-ab7d-3de06adfb3d2	20140108	1	900000000000207008	900000000000508004	4f4ebbdb-bae7-5e35-a4c6-cb4aad05cf41	900000000000548007
bd7ded9c-d7ed-577f-8521-ddf7b701fc67	20140108	1	900000000000207008	900000000000508004	9cbded0e-94dc-55fb-93a9-6d902c98b04a	900000000000548007
42162abb-e0a9-5055-a4f9-c70f55512ae4	20140108	1	900000000000207008	900000000000508004	ca14919b-5ef2-59df-a8e3-ccc157b67de8	900000000000548007
a950472b-65ba-567f-9ce1-144a3b0414cd	20140108	1	900000000000207008	900000000000508004	d458ee49-16bd-5ec1-871f-2bcf732d8f4d	900000000000548007
814d117c-a654-52ab-bf09-b5b79e5ac5dc	20140108	1	900000000000207008	900000000000508004	5bb4dcf1-df1d-5c8f-9cb6-775bd5e38105	900000000000548007
7ff8e244-dce0-5a42-ba50-e832509f6af9	20140108	1	900000000000207008	900000000000508004	ad5026d9-9de4-552b-9253-15bc65261567	900000000000548007
b0edef44-d06a-56b5-b7ef-e76fbc67d831	20140108	1	900000000000207008	900000000000508004	fdf70fd5-be52-5ff0-8ff6-be805e6cac20	900000000000548007
8b7b6925-9763-59d8-9209-b101fbe46621	20140108	1	900000000000207008	900000000000508004	29854a8a-6660-55fe-962d-91e5a6b1dee8	900000000000548007
2d4f7528-02e9-5e61-a168-f081673283f4	20140108	1	900000000000207008	900000000000508004	bb43465b-0303-4e18-b8c7-7916c6fd9a58	900000000000549004
3726e678-2e8d-546a-8fd6-5df95d19e773	20140109	1	900000000000207008	900000000000508004	6073e212-30ca-519a-b98b-f19f05cf51f0	900000000000548007
f2f5ba3a-e445-539c-a5a4-c593be0e94b0	20140109	1	900000000000207008	900000000000508004	c42b17fa-f4b7-5282-916e-9c9fd39c6305	900000000000548007
0fcb7549-d06d-5ea7-844c-c508be7c3830	20140109	1	900000000000207008	900000000000508004	fa106a06-9382-52d5-b3c0-b0cb4539aeb7	900000000000548007
cf68e769-9fec-570d-8743-a70065db6e95	20140109	1	900000000000207008	900000000000508004	7fe8fbb4-4468-5d01-a367-4e048109882d	900000000000548007
8ba42856-fb60-50e6-9cfa-33fca34d936b	20140109	1	900000000000207008	900000000000508004	c231802c-65c1-54d0-bb7c-83d5187b9014	900000000000548007
4ee08b7a-7a62-5683-ba12-4d6a3d1f6ddf	20140109	1	900000000000207008	900000000000508004	276d6b52-ec28-5f15-b91a-7376332d578a	900000000000548007
b2568393-8f00-5e45-929b-d8962b0884c0	20140109	1	900000000000207008	900000000000508004	345705a9-0e36-5065-ac73-1cadb75aee09	900000000000548007
514f0250-5646-554c-bdca-d5a59c354202	20140109	1	900000000000207008	900000000000508004	b7195458-9a1f-55ca-8044-924a5842917d	900000000000548007
b15b91e0-d11c-51fc-98c3-5a31df8a2b3c	20140109	1	900000000000207008	900000000000508004	4b72d318-efc7-5298-99ea-3e62b3db16d3	900000000000548007
8b85f717-aeed-5e93-8bbc-782f68e0ec1f	20140109	1	900000000000207008	900000000000508004	c0b6784d-3991-530a-9b2f-bd7ad8b72636	900000000000548007
74594324-4913-5a3b-89b0-f263cc3e77c0	20140109	1	900000000000207008	900000000000508004	d4aaa9d1-0cc2-5bfb-ad35-46c3e1fe0ceb	900000000000548007
4a5c47dd-9efd-5e0b-add7-34970c33411a	20140109	1	900000000000207008	900000000000508004	495ae54f-87ab-5dec-989e-5f2f7f43eb34	900000000000548007
1ca52023-920b-54cb-ba5d-22f31b11ea11	20140109	1	900000000000207008	900000000000508004	31393076-f5e4-5473-8625-ccfe26e672ee	900000000000548007
fc0d73c3-7578-5a20-8f6e-d46b63679de5	20140109	1	900000000000207008	900000000000508004	b72d16b7-7e1e-5632-8f14-620fe75f51a6	900000000000548007
fc37adbc-91ea-5891-8b85-a7723f1b7319	20140109	1	900000000000207008	900000000000508004	b6660551-b08f-51b5-a04d-5498fe4cce64	900000000000548007
ba94964a-a0f1-5fd6-bb86-accfbfc7a37a	20140109	1	900000000000207008	900000000000508004	fd606bc5-0526-5cbc-8649-1579cfaf62e7	900000000000548007
8258d910-5357-5c5c-baeb-f9b380388181	20140109	1	900000000000207008	900000000000508004	aa59c505-f465-5b36-b7bf-9e3aab17f5ab	900000000000548007
9357f468-ad8e-588f-a0b0-a204d9b32774	20140109	1	900000000000207008	900000000000508004	a805ef03-828d-5a8a-8fb7-8baaf407c014	900000000000548007
0f5aa935-2972-59b6-96a2-2aee1dd7f867	20140109	1	900000000000207008	900000000000508004	092316ba-0e7e-5e06-810c-55d0c2865967	900000000000548007
4a288d75-37b9-5560-83e2-de27ebafe8c8	20140109	1	900000000000207008	900000000000508004	cfc3ca2f-638c-5de1-b952-6ee341e43bac	900000000000548007
33cb35e6-ab60-5d7b-b673-c693abd2885f	20140109	1	900000000000207008	900000000000508004	2fd85c91-10d0-53ff-b432-795433da4e8d	900000000000548007
1c012509-94e2-5377-97c9-d59c69c9371f	20140109	1	900000000000207008	900000000000508004	cc6659b8-2320-5a1f-a462-60d8958469c6	900000000000548007
92125c96-bf88-56fd-a36c-22904942de5b	20140109	1	900000000000207008	900000000000508004	60f52400-3ba9-58fd-b90b-3cd890fd0f96	900000000000548007
1494d59f-876a-5ebe-b8ac-de6212d95ea8	20140109	1	900000000000207008	900000000000508004	86041aa6-3871-5cf2-8ff6-4879b5e8e9a2	900000000000548007
6858e272-aa42-5709-b4eb-7bbaf528e436	20140109	1	900000000000207008	900000000000508004	b1d4a4e5-dbbb-5477-aa34-f986adb7b00a	900000000000548007
b81b8449-9206-5b56-a1de-2aa3b51caff4	20140109	1	900000000000207008	900000000000508004	f2bca6ba-00d5-5a53-89ba-d882e27072e5	900000000000548007
8be08d14-447f-5b72-a0ef-1d894fde67b2	20140109	1	900000000000207008	900000000000508004	dfea2558-6058-5b7e-ac50-a46dd9753be3	900000000000548007
d54dcc09-c76a-503b-9e82-2afee431231d	20140109	1	900000000000207008	900000000000508004	4994ace6-4f04-50be-ac1a-b07cf405d8d3	900000000000548007
417ce69a-e17d-5252-abd4-0de169a81015	20140109	1	900000000000207008	900000000000508004	b065dcea-3f4c-5d6c-a7c3-ed399df075c0	900000000000548007
b0e55f9d-e22c-5db2-87ec-cbc08f53dde5	20140109	1	900000000000207008	900000000000508004	b87f6942-16fc-57f3-93e9-72369f8734f9	900000000000548007
ecbc2e10-46c8-5c1c-8c04-4ff853d93146	20140109	1	900000000000207008	900000000000508004	dcdd86f4-49ab-56b0-8963-42cd87f50b32	900000000000548007
2a819704-e19b-51ce-aa74-77cfd42cd723	20140109	1	900000000000207008	900000000000508004	ffe92d46-470d-57ff-87ff-f0dd06fe5928	900000000000548007
4d73504f-3436-5811-8eb6-e3e3ccc9c949	20140109	1	900000000000207008	900000000000508004	d441892c-29a0-5d84-a703-f90d57d0df9d	900000000000548007
a47c3c09-d912-5e43-94c8-53d87ebbcd1f	20140109	1	900000000000207008	900000000000508004	78842487-d78a-5670-8e4c-d69c7a70f69f	900000000000548007
3b859791-6aad-58a9-a268-3768d6567396	20140109	1	900000000000207008	900000000000508004	34144a70-fa17-53d9-8842-2c0c9d7bcbf2	900000000000548007
5379cbc0-efda-5adc-ac1d-83123b30e64b	20140109	1	900000000000207008	900000000000508004	1344037e-ca79-5fa5-b76f-95e2e491f972	900000000000548007
4e812d23-9c0a-52e8-a99c-1e8bd008c1ad	20140109	1	900000000000207008	900000000000508004	33653785-d7b2-5da3-aa15-fad0b07d564b	900000000000548007
dcffd5c5-c2ec-58ff-9923-9859ac913364	20140109	1	900000000000207008	900000000000508004	2d9c16e2-5386-5fd7-8378-fdfa7419cd76	900000000000548007
af66f539-16e5-589c-a01b-769b20a52484	20140109	1	900000000000207008	900000000000508004	4aebe186-de2c-4c04-922c-1853961d6a94	900000000000549004
5b3abe76-d07a-516b-9e28-c2c811672906	20140109	1	900000000000207008	900000000000508004	1154a0b2-62be-5746-aed0-5343c986a2e2	900000000000548007
abb9f001-c128-5f3a-85f4-3372fd77b56b	20140109	1	900000000000207008	900000000000508004	d8285b93-7c4e-5aaf-aaac-1cbca03e449d	900000000000548007
089db436-ff93-5620-8064-6925b76c8ca9	20140109	1	900000000000207008	900000000000508004	eee2ef8d-0cdc-4c7e-82ad-44bd1c49d9d1	900000000000549004
dced4fbe-cb21-5bb9-aaba-8287142b34b5	20140109	1	900000000000207008	900000000000508004	2360971000119115	900000000000548007
f9716a96-3fa5-5b6f-b049-84bce5cfaa24	20140109	1	900000000000207008	900000000000508004	31fa4aac-bac4-5309-9f76-42abd1234882	900000000000548007
1a5b915c-9e93-53f5-9236-56158e271a63	20140109	1	900000000000207008	900000000000508004	31611000119119	900000000000548007
9728b252-a8ac-5f45-adaa-f2ea076109c4	20140109	1	900000000000207008	900000000000508004	6c6e0ff1-38c9-53b6-9380-63b6be987324	900000000000548007
9d637036-8bea-58f9-94fd-21458287610d	20140109	1	900000000000207008	900000000000508004	0545c418-684b-4664-99e3-11d761fbcffc	900000000000548007
10e2563a-ed39-5476-9f8e-e756d7ab1939	20140110	1	900000000000207008	900000000000508004	25e9ec00-7d4d-5465-9366-9383c2d0c932	900000000000548007
1bf07f9a-75e5-5409-9941-d11ea50e5847	20140110	1	900000000000207008	900000000000508004	60fede5b-5b7c-5b3b-9968-f13f1e6b3723	900000000000548007
b9675cfe-88ad-5ebc-99c0-d23b6dc257ce	20140110	1	900000000000207008	900000000000508004	8b14f07c-6b2a-58b8-ac41-3c9e483a76a1	900000000000548007
65a6d05a-0518-51e4-909a-42ff6da3a034	20140110	1	900000000000207008	900000000000508004	0132cfd2-5dfa-5bd5-8735-772e7cdd5ea7	900000000000548007
2bc2dbfa-4636-5854-8a0a-5b77fc9e95d0	20140110	1	900000000000207008	900000000000508004	8821771d-da89-5620-b5e7-a1c01c2ec454	900000000000548007
bf3285ed-f7d8-5f49-9b51-b7ea3194d158	20140110	1	900000000000207008	900000000000508004	7f52271a-6703-54a7-a36b-ab336e1fde8a	900000000000549004
da96aa16-45b2-5e47-b997-94561a1d02b2	20140110	1	900000000000207008	900000000000508004	efc0adf4-5197-4653-9431-387ab5e5efa9	900000000000548007
9aa25df2-f993-53bc-9824-ce7dafec37f3	20140110	1	900000000000207008	900000000000508004	1fb02984-df16-53d0-82f5-c698e5ea2e4f	900000000000548007
b2a0cfce-ba36-5969-b96a-56a581da78b9	20140110	1	900000000000207008	900000000000508004	a228dd33-1df4-5388-b3f1-7d76e6cfb136	900000000000548007
ca9e7dc4-4f6e-51d4-bac5-510c83337950	20140110	1	900000000000207008	900000000000508004	78cdeae6-a3c4-4c21-8ff0-e78a13b0c802	900000000000549004
505c169d-e62c-5937-b0d1-5fcac7b19258	20140110	1	900000000000207008	900000000000508004	d4e99711-adf5-536b-994e-f95af21a1edb	900000000000548007
0ee78441-7ec0-5f07-b2ae-49c3a4830c2f	20140110	1	900000000000207008	900000000000508004	83ec200c-d627-56ca-a6e6-f86d631491cd	900000000000548007
426e2c95-4d39-5d6a-b4e5-2fda51ab5c14	20140110	1	900000000000207008	900000000000508004	76180dce-ec7a-5bae-ac81-4ba7bd34108f	900000000000548007
74f5d1ef-2b7c-5a50-b1aa-2fa3cddfbb87	20140110	1	900000000000207008	900000000000508004	6cc28ce3-2eea-5647-9576-ec202de76375	900000000000548007
76b998b0-9d0f-5ed9-ab70-cd43eca3b23a	20140110	1	900000000000207008	900000000000508004	c48fa70e-382b-5cf3-96ec-0bcc0a0a1087	900000000000548007
c2b90fad-a94e-5c09-97c7-93dc5d554730	20140110	1	900000000000207008	900000000000508004	c63ac570-9159-51a1-878f-34497a7a12c7	900000000000548007
1af66137-f686-5cb7-9fc1-c2ad5460dcb6	20140110	1	900000000000207008	900000000000508004	34ab52ea-3d23-5a30-b54a-72707c6cb5f0	900000000000548007
c3ca66de-5214-530e-a6af-5604b1074cfa	20140110	1	900000000000207008	900000000000508004	d81aff5c-6c9c-5b64-9835-3cf803a6c8d6	900000000000548007
a0150319-dd80-580a-817d-0c75e10399c7	20140110	1	900000000000207008	900000000000508004	dec0a615-f734-5b71-8bb5-ccdfbc38465e	900000000000548007
6c25ff2a-a8e5-5e6e-a24c-e847b75353f4	20140110	1	900000000000207008	900000000000508004	1a70f941-136a-5a80-a7f7-c3b68a9d34cf	900000000000548007
959e5cfd-0a2c-5223-a17a-e9cb5e456c68	20140110	1	900000000000207008	900000000000508004	5876583d-b13f-5a26-a72e-8ae627f4ca93	900000000000548007
c4c18c0a-4c42-585a-8c25-0bd017985877	20140110	1	900000000000207008	900000000000508004	cb0f0c2c-ed92-5e4c-8669-96fff3a49b51	900000000000548007
64e2ece3-de08-5937-a4d4-c4c1cc84c15b	20140110	1	900000000000207008	900000000000508004	ef4c03d3-f3d2-444d-8f78-6d217726f162	900000000000549004
1bc1f82e-08a8-5dc9-98f5-742dc96224b1	20140110	1	900000000000207008	900000000000508004	e7e47faa-5005-442b-8c32-7ead5b8f1455	900000000000549004
fb8a9eee-6a18-5265-bbc7-6d5e732bb577	20140110	1	900000000000207008	900000000000508004	4d3d905d-74b5-5727-8738-fa83d22e1955	900000000000548007
3ea56d6f-1123-5387-a4be-9e333e927783	20140110	1	900000000000207008	900000000000508004	14981cbd-9ff2-5aad-ba8d-deb89aefc041	900000000000548007
3590fb84-b655-50ba-bf1b-3103ad3c0ee6	20140110	1	900000000000207008	900000000000508004	5db03e5d-f607-41e6-8dee-f91b33023781	900000000000549004
596a81b0-abad-50ab-8160-d1479dc88b5c	20140110	1	900000000000207008	900000000000508004	0dba600a-fa9d-4ea7-80b7-9330ba930806	900000000000549004
9fbf1cbb-0b65-5a0a-9481-cc089deee4df	20140110	1	900000000000207008	900000000000508004	246f0f6a-bd8b-5397-adb5-2d03fdc8de07	900000000000548007
bbd897e3-0d8b-5f1a-b084-74073be4fd98	20140110	1	900000000000207008	900000000000508004	64ae5b79-5752-5027-b54e-ec2c4fa901c5	900000000000548007
7a695b6e-07f6-5df4-b90f-e977cdafb2f6	20140110	1	900000000000207008	900000000000508004	b15acf51-bae4-4f71-9802-1bea22089c16	900000000000549004
2d52c9d0-973e-5495-b74f-1c903d5033fb	20140110	1	900000000000207008	900000000000508004	b8bbe8fb-e0ff-44c0-a3d6-092ca3361a49	900000000000549004
c209d1c2-9394-5a2d-8901-1d0158a008ac	20140110	1	900000000000207008	900000000000508004	b9664680-cdd9-5dff-a924-e358f5339ab2	900000000000548007
62c63379-8dee-5f76-8c21-c9393d256c8a	20140110	1	900000000000207008	900000000000508004	815f0e14-fd42-5606-9c40-4d900814f1fc	900000000000548007
ace1168b-41a0-58a6-ae9f-a0b7dd70eea5	20140110	1	900000000000207008	900000000000508004	69753dc1-d017-59d2-8b00-7ffa81614f8e	900000000000548007
baa53ea0-59f1-50c9-a973-96860a6066c2	20140110	1	900000000000207008	900000000000508004	6bfe78ef-699b-53bf-8ca1-ff6fe986de16	900000000000548007
942e944b-7b46-5748-9262-97b158c9dc46	20140110	1	900000000000207008	900000000000508004	84240649-8622-4091-91ab-e8fa21beb71a	900000000000549004
23acd39d-4e01-5277-a942-2fca82e9b396	20140110	1	900000000000207008	900000000000508004	e2019188-5154-5cb5-b0fd-1c18bdcd9205	900000000000548007
10ba82e7-dad5-5b9b-901f-e9f7625bbd4b	20140110	1	900000000000207008	900000000000508004	09ea2be6-d687-556f-b087-f965b95c224d	900000000000548007
459f4210-79ac-5cce-9e0d-c76edee1064a	20140110	1	900000000000207008	900000000000508004	e8230b9f-367f-40cc-9875-ebfde6a48a0c	900000000000549004
0bc3328e-e0a3-5382-a3b8-68bddb989bc1	20140110	1	900000000000207008	900000000000508004	1332971000119112	900000000000548007
09d0465b-3516-5461-8ebb-c0effd6587d8	20140110	1	900000000000207008	900000000000508004	22001f9d-5c37-5f62-ad82-cc139e5febfe	900000000000548007
4c1cea08-06f9-5853-99b5-1dd2ac1605e0	20140110	1	900000000000207008	900000000000508004	58f91402-a4ae-5091-8a79-8e871d7030d0	900000000000548007
62c255a5-fdb7-5c6a-b856-110c955de263	20140110	1	900000000000207008	900000000000508004	214aeec6-1e39-5333-8f67-7342ab83d833	900000000000549004
770261eb-1cb7-5533-b41c-97411ee9a26e	20140110	1	900000000000207008	900000000000508004	45db4eaf-d6e8-4c86-b67a-74eabaf76949	900000000000548007
e3750f2c-b674-516e-80b6-db949027675b	20140113	1	900000000000207008	900000000000508004	bf76da5e-112d-56fc-adcc-c5c57ab59f8c	900000000000548007
5c28be00-6178-5626-ac25-1ea7d1901307	20140113	1	900000000000207008	900000000000508004	462dea9e-f20f-5ddb-9d28-2d20f0b06642	900000000000548007
ea134943-3dd9-5d18-8feb-6aa88fc93649	20140113	1	900000000000207008	900000000000508004	c64cfc44-1dee-575b-b866-58df070e086c	900000000000548007
145ddc8e-08cc-509b-b43d-ac9a997b6122	20140113	1	900000000000207008	900000000000508004	1ea90971-0af5-5ca5-a978-71a7bb5812d9	900000000000548007
625aedd1-3803-5f90-b9c2-eb9b6591fa45	20140113	1	900000000000207008	900000000000508004	7d1116fe-8cda-5f19-9d7d-a86d0c5cc4a9	900000000000548007
1684af67-f679-5caf-a7eb-5312b3d4b222	20140113	1	900000000000207008	900000000000508004	9836e69e-268b-5d89-ab98-7eb8f2ecdaaf	900000000000548007
3a54853b-1e7e-56b4-81f5-c7216b381903	20140113	1	900000000000207008	900000000000508004	d9415def-ebc8-5750-bfe8-63c87519491b	900000000000548007
7a0c97b2-f1e8-5a26-9395-bb9745988a98	20140113	1	900000000000207008	900000000000508004	0adc2bfb-d6c7-53b0-a4a0-7d4c7caca98b	900000000000548007
b8ad75d1-1183-5f64-b5ee-5d317e1ca275	20140113	1	900000000000207008	900000000000508004	68a1aeaf-c1ce-4457-824d-267b3c22904b	900000000000549004
2efee368-e35f-51a8-9eef-41caff40f0c8	20140113	1	900000000000207008	900000000000508004	27bb6cf4-41f9-5aa5-acba-fe2ac3d123f8	900000000000548007
e7f02fc4-e1e3-50d0-8d62-8e27fcb6f10a	20140113	1	900000000000207008	900000000000508004	e34132b9-cbb7-5f14-9552-0bc7e2850da6	900000000000548007
9237cb4d-519b-52d0-9632-f8b3ec78e18d	20140113	1	900000000000207008	900000000000508004	0308a7c8-39b1-4c3d-883b-a1e9fa60221b	900000000000549004
29221e1b-b32d-53ae-8053-df2e982def1d	20140113	1	900000000000207008	900000000000508004	5a753c22-0ab9-5ff0-92f3-114487416c74	900000000000548007
8f2c9f84-215e-5684-8a05-d505fa2ecbc0	20140113	1	900000000000207008	900000000000508004	ceeca938-1848-5b95-acbf-c4ac791ad9e2	900000000000548007
2b8875c5-1d85-5b34-b56f-991800304c53	20140113	1	900000000000207008	900000000000508004	3be2330d-3686-4251-8933-6f21e7c41c26	900000000000549004
ff3a8168-6537-514d-867a-2fd4cc09c347	20140113	1	900000000000207008	900000000000508004	48895074-5c84-5c6a-b55d-148660e0bbaa	900000000000548007
1251712b-9f19-55bb-b34a-9e0e83462a6b	20140113	1	900000000000207008	900000000000508004	19530856-e91a-58ff-a8d5-17de13d1ff3d	900000000000548007
6ad6c218-0b79-542d-aa8f-780c160cd609	20140113	1	900000000000207008	900000000000508004	c4989497-572f-5e9c-9eb3-197725ec757e	900000000000548007
a8b0ebdd-7af8-59cd-85b6-e56c5ad973fd	20140113	1	900000000000207008	900000000000508004	8f7180d5-dd74-473e-93b5-b0d439acd48c	900000000000548007
72fe2fa1-dd08-5a29-83dc-721992adc708	20140113	1	900000000000207008	900000000000508004	c70ea8ae-8a11-5646-8611-36c9af6fb7dd	900000000000548007
105cd104-613b-5255-a4c0-e1405c8ca72b	20140113	1	900000000000207008	900000000000508004	30dbf4f9-b91a-5016-916d-144db1ea8c45	900000000000548007
48b89f8a-edbb-5109-a774-c369cab32445	20140113	1	900000000000207008	900000000000508004	29f54097-cad2-5fe2-88c0-975c4b6c6b98	900000000000548007
a50245a9-6b21-5b1b-8d34-8cb9ad069206	20140113	1	900000000000207008	900000000000508004	8851fe0d-d719-5e3e-a0c7-b266dae3ee47	900000000000548007
f99db6b0-d0e0-567f-a458-68079b7aa778	20140113	1	900000000000207008	900000000000508004	23af93bd-5c21-55b8-be2c-d2ce8da24d6f	900000000000548007
65dd609e-bffb-55b5-bb2e-a197d961f1ae	20140113	1	900000000000207008	900000000000508004	42fff04f-02d8-5c47-9a53-55a2ff191e54	900000000000548007
62f19738-296b-5e49-8105-36b31df65b25	20140113	1	900000000000207008	900000000000508004	7f1c1c0b-f133-54e6-a33c-38f14d0a222a	900000000000548007
577cd5e3-d5c4-59d5-9806-26c85d65435b	20140113	1	900000000000207008	900000000000508004	e9b47f11-d236-5c61-ab02-ce9ae119050a	900000000000548007
596e1b89-ebbb-539a-886f-1e6ba6fb2131	20140113	1	900000000000207008	900000000000508004	ebcbe3d7-30a9-54e8-a2de-92cf6d930914	900000000000548007
5be2bcf7-1b76-5915-b5b0-fd8f92328fea	20140113	1	900000000000207008	900000000000508004	4e53aa93-ccab-593a-b16e-a18ccea85073	900000000000548007
4c5530a5-a2a0-5e24-b61e-9d1cd70521e8	20140113	1	900000000000207008	900000000000508004	47371a70-2e32-5c1a-ab0b-b7bca325e114	900000000000548007
5b6e6d80-fbb7-5850-b124-9fcc65ad12d9	20140113	1	900000000000207008	900000000000508004	ca4b21cd-d72f-57c7-8d99-1b3cd9fb74b1	900000000000548007
fe099542-a70d-5fda-aabd-d1e792161fe8	20140113	1	900000000000207008	900000000000508004	ffd33609-4049-478f-9b3d-26814233f3bc	900000000000549004
0b64c150-a042-53ef-8e1b-1f54338c49e1	20140113	1	900000000000207008	900000000000508004	171e1874-3634-5eca-be59-af2f3ea006a4	900000000000548007
1e1f4943-d24c-5d5b-aced-b60da17991e8	20140113	1	900000000000207008	900000000000508004	5002918c-26fc-5c40-952a-3e8485c71b31	900000000000548007
0fb52040-3fca-5b9e-b63b-3332a7932974	20140113	1	900000000000207008	900000000000508004	decd8539-1e75-5040-ac75-e7d14f090b73	900000000000548007
1655f104-a7a2-5b96-925c-209f6ba389bb	20140113	1	900000000000207008	900000000000508004	5c90cc38-4953-565b-9506-529f52c397b1	900000000000548007
17577b19-fe1b-53fd-b36e-6f3e35f2621a	20140113	1	900000000000207008	900000000000508004	83e73c65-62a4-4da7-8c8d-9b6278013653	900000000000549004
a1ce1857-9c7a-5c80-b998-83c7459da864	20140113	1	900000000000207008	900000000000508004	48c9557e-27d5-54ac-8a98-c90d3dbf1f9d	900000000000548007
98d44931-858a-59ab-8c03-409d787229b3	20140113	1	900000000000207008	900000000000508004	11b86297-6b1d-5303-8d76-e996777ab0d4	900000000000548007
32b02ad6-cfb5-54b6-8c57-fba95f2ba45a	20140113	1	900000000000207008	900000000000508004	efaf8842-b406-4894-ad08-fed73f9ebcf4	900000000000549004
