id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
1744b078-8019-5061-b690-c6f456f5cbc0	20140731	1	900000000000207008	608771002	2991383019	900000000000548007
15e5c92d-58a0-50ce-a967-3653c6a683ce	20140731	1	900000000000207008	608771002	2991385014	900000000000548007
0afd9973-e742-5fbf-a3df-6efae79bfb18	20140731	1	900000000000207008	608771002	2991387018	900000000000548007
9a7dfd17-100c-515c-9116-f4847026b659	20140731	1	900000000000207008	608771002	2991389015	900000000000548007
f41432aa-3f93-51d6-bafc-e432ebc3ccb1	20140731	1	900000000000207008	608771002	2991391011	900000000000548007
c08fb6e5-1014-51fc-bb1c-31404cbd79f3	20140731	1	900000000000207008	608771002	2991393014	900000000000548007
bf06bdda-6a96-53ab-8f12-5418b30fbdb4	20140731	1	900000000000207008	608771002	2991395019	900000000000548007
0ada39e5-f250-5172-85b6-d40675dba88c	20140731	1	900000000000207008	608771002	2991403016	900000000000548007
3540e3a9-3864-53f7-b448-313547dfd701	20140731	1	900000000000207008	608771002	2991409017	900000000000548007
68660541-4a69-5cd0-ab4b-1e65e22896d2	20140731	1	900000000000207008	608771002	2991411014	900000000000548007
c1782f2a-b22b-5b2e-80ae-f55ce7df5741	20140731	1	900000000000207008	608771002	2991414018	900000000000548007
14c9a041-2c04-5464-a578-8a2bb0abe846	20140731	1	900000000000207008	608771002	2991417013	900000000000548007
29666fbf-32ef-5b1f-98f4-d1daf8566e21	20140731	1	900000000000207008	608771002	2991420017	900000000000548007
f75aa04f-c6d6-51cf-a7ab-e5540f8cae66	20140731	1	900000000000207008	608771002	2991423015	900000000000548007
59e39def-46fb-5324-ba93-9bc6b1651f88	20140731	1	900000000000207008	608771002	2991426011	900000000000548007
a7500724-98e5-561e-a6c9-9d4ed09105d8	20140731	1	900000000000207008	608771002	2991429016	900000000000548007
d3cbc986-dc9a-5a4e-b860-9f5f7225b9ff	20140731	1	900000000000207008	608771002	2991431013	900000000000548007
9e32931e-f8f8-50de-a2d4-72f67c1760c8	20140731	1	900000000000207008	608771002	2991433011	900000000000548007
145bd2bf-cdfe-5a70-8f9f-675c33209116	20140731	1	900000000000207008	608771002	2991435016	900000000000548007
3cea5d9a-0b5c-5c81-a498-2852bb9c94cf	20140731	1	900000000000207008	608771002	2991437012	900000000000548007
4b17c3fb-5507-5597-81e7-0024a30098b0	20140731	1	900000000000207008	608771002	2991439010	900000000000548007
88669037-de2e-505a-830a-6c7919ac3b0e	20140731	1	900000000000207008	608771002	2991441011	900000000000548007
b0770410-c7d9-5bf4-b3ad-15f3da9d3cc0	20140731	1	900000000000207008	608771002	2991444015	900000000000548007
cbc9404f-42bd-5fcd-95d2-2c55a53b582d	20140731	1	900000000000207008	608771002	2991447010	900000000000548007
9433e0a1-836b-513f-85bb-43863fde2208	20140731	1	900000000000207008	608771002	2991450013	900000000000548007
8544627a-f7f8-511d-9903-e0a0fd254944	20140731	1	900000000000207008	608771002	2991453010	900000000000548007
817fdc95-8ec7-51cf-a9ee-7110024a6bcc	20140731	1	900000000000207008	608771002	2991456019	900000000000548007
9a8f8fb7-9a2b-5de3-8161-db1ff77a4e1d	20140731	1	900000000000207008	608771002	2991459014	900000000000548007
5123e342-3ea1-50fc-91b8-8e6b8dc6c3e3	20140731	1	900000000000207008	608771002	2991462012	900000000000548007
6092ed9c-f048-5f60-a1c0-827b81fd3015	20140731	1	900000000000207008	608771002	2991465014	900000000000548007
8f2973fa-c38a-5236-b769-596f9c90aedb	20140731	1	900000000000207008	608771002	2991467018	900000000000548007
a8a7cf45-9d26-5073-a3a6-9ebe42961ec3	20140731	1	900000000000207008	608771002	2991469015	900000000000548007
d9050a61-2efa-5602-bb63-723438ceb550	20140731	1	900000000000207008	608771002	2991471015	900000000000548007
59789513-8b19-554a-a3ec-dc8eb5427bee	20140731	1	900000000000207008	608771002	2991473017	900000000000548007
803ce6bb-40f0-5de1-9ef5-7488b5062c13	20140731	1	900000000000207008	608771002	2991475012	900000000000548007
6cdbbaa6-26c2-5409-814f-116852165258	20140731	1	900000000000207008	608771002	2991477016	900000000000548007
e89b9e43-48a1-5f02-a25b-ae52d85f258d	20140731	1	900000000000207008	608771002	2991479018	900000000000548007
408a987b-0824-565b-afc9-4a2949c2c1ea	20140731	1	900000000000207008	608771002	2991481016	900000000000548007
e21ebbdb-fde7-56c0-9c65-c6d519a52c6e	20140731	1	900000000000207008	608771002	2991483018	900000000000548007
9b1e14da-0d32-5d6d-8b1a-b2daf96e2350	20140731	1	900000000000207008	608771002	2991487017	900000000000548007
d8a5a8b6-3616-58f9-9b47-11f0c1dcdd14	20140731	1	900000000000207008	608771002	2991489019	900000000000548007
95796ef4-9fa3-54ec-b9ea-54e58b463933	20140731	1	900000000000207008	608771002	2991493013	900000000000548007
cd315cd2-cd54-56e7-adda-d8021f77ffd0	20140731	1	900000000000207008	608771002	2991495018	900000000000548007
f078b89f-73f1-5f53-ade1-07b8de034b5f	20140731	1	900000000000207008	608771002	2991497014	900000000000548007
4adc36c3-b66d-565c-8cf4-f9e26cb74629	20140731	1	900000000000207008	608771002	2991499012	900000000000548007
d27d8481-764c-5541-852b-493ce04b6e9f	20140731	1	900000000000207008	608771002	2991501016	900000000000548007
f756f5a7-3ed6-549a-938a-3934eb9b0023	20140731	1	900000000000207008	608771002	2991503018	900000000000548007
f6f2247f-e199-5fb8-bf6d-29ad7e1374e6	20140731	1	900000000000207008	608771002	2991509019	900000000000548007
e9ede66f-5bb9-5765-b17c-13fc2a4ccdf0	20140731	1	900000000000207008	608771002	2991511011	900000000000548007
3979cc9f-0b31-5122-a8c9-7b698424d67e	20140731	1	900000000000207008	608771002	2991513014	900000000000548007
8cefe5fd-6f03-5481-9359-f9ae90bd2437	20140731	1	900000000000207008	608771002	2991515019	900000000000548007
6fbfafc1-1436-502f-9c5a-27f98e917d59	20140731	1	900000000000207008	608771002	2991517010	900000000000548007
eda54db7-9e1f-563d-98bd-7eea423f9803	20140731	1	900000000000207008	608771002	2991519013	900000000000548007
4e83ab1d-e4cd-551e-af6a-754afb76ccfc	20140731	1	900000000000207008	608771002	2991521015	900000000000548007
8a00e77c-f07c-575e-b81c-c38a582651e5	20140731	1	900000000000207008	608771002	2991523017	900000000000548007
a6f47c00-ab21-528c-a84a-e63ebf819ed7	20140731	1	900000000000207008	608771002	2991525012	900000000000548007
951c93d1-0723-52c6-830e-8cdc3121b2d6	20140731	1	900000000000207008	608771002	2991527016	900000000000548007
aa147062-7262-519e-8ae3-0dd91e3eab01	20140731	1	900000000000207008	608771002	2991529018	900000000000548007
e3d5827d-c07d-5fea-8acf-5f56b059b3d5	20140731	1	900000000000207008	608771002	2991531010	900000000000548007
c6dcdd67-a1a3-5d4e-8adc-fdcea26ee2d0	20140731	1	900000000000207008	608771002	2991533013	900000000000548007
8981c5be-5410-599b-99d3-e48bb970e4a5	20140731	1	900000000000207008	608771002	2991535018	900000000000548007
f411f906-5023-577c-bfd8-00209f897b77	20140731	1	900000000000207008	608771002	2991537014	900000000000548007
6c730648-93ef-5ab7-979e-6db7e2c74544	20140731	1	900000000000207008	608771002	2991539012	900000000000548007
ee73f4b9-d413-5ba0-86f8-7681d598f702	20140731	1	900000000000207008	608771002	2991541013	900000000000548007
b15cfa58-8149-59c6-bc20-c305b16d99d3	20140731	1	900000000000207008	608771002	2991543011	900000000000548007
07811a8a-3ead-575e-a8a6-bb14e77bc2d3	20140731	1	900000000000207008	608771002	2991545016	900000000000548007
4679a658-9f47-5b43-9e69-b074ef266134	20140731	1	900000000000207008	608771002	2991547012	900000000000548007
903970bf-b52b-5184-b7b0-4ee8031b580d	20140731	1	900000000000207008	608771002	2991549010	900000000000548007
92ef619a-00e2-5f1f-b3ac-cbf0d0f3fc27	20140731	1	900000000000207008	608771002	2991551014	900000000000548007
eac02123-07c1-5a5b-968f-e7abf223d198	20140731	1	900000000000207008	608771002	2991553012	900000000000548007
f2d1b596-2089-50e2-813e-54ac5682f4ee	20140731	1	900000000000207008	608771002	2991555017	900000000000548007
188b12ae-43da-5fc3-9bae-e5f2ed85c35e	20140731	1	900000000000207008	608771002	2991557013	900000000000548007
4049a838-da64-5378-9cf2-8e3040d68f6a	20140731	1	900000000000207008	608771002	2991559011	900000000000548007
6d1b966e-1ff4-5ca3-bb05-90e37942cd90	20140731	1	900000000000207008	608771002	2991561019	900000000000548007
b525368d-a716-5eeb-a490-7e7413892fe3	20140731	1	900000000000207008	608771002	2991563016	900000000000548007
1d4f434a-590b-5a2a-886d-4ee329614ab0	20140731	1	900000000000207008	608771002	2991565011	900000000000548007
b9b9fdd5-701a-502e-a3ac-690c3b64b614	20140731	1	900000000000207008	608771002	2991567015	900000000000548007
e48934f5-b3b7-52cc-aee2-75982965e63f	20140731	1	900000000000207008	608771002	2991569017	900000000000548007
bc205f53-3432-560f-b9d3-4a9934feebb4	20140731	1	900000000000207008	608771002	2991579015	900000000000548007
d2db056a-03e4-5128-ad1b-b6827556505c	20140731	1	900000000000207008	608771002	2991580017	900000000000548007
46293ac5-cf30-552f-a0aa-2227a44ea04b	20140731	1	900000000000207008	608771002	2991582013	900000000000548007
4c8370b2-eff6-59ab-b73c-646a33e8857f	20140731	1	900000000000207008	608771002	2991584014	900000000000548007
024930b0-ca42-504b-aaef-e3e6b1ee008e	20140731	1	900000000000207008	608771002	2991586011	900000000000548007
54fb753c-705b-53fe-a21d-0510bf974109	20140731	1	900000000000207008	608771002	2991588012	900000000000548007
41fcfb10-10fa-504a-a111-b5a354b91185	20140731	1	900000000000207008	608771002	2991590013	900000000000548007
69fcd736-7f2f-5950-9b25-a5b96888616f	20140731	1	900000000000207008	608771002	2991592017	900000000000548007
2172a48c-179d-585a-b824-e4c1fac81fde	20140731	1	900000000000207008	608771002	2991594016	900000000000548007
725ba594-ee4a-59a8-b21a-d61603dff2b5	20140731	1	900000000000207008	608771002	2991596019	900000000000548007
998661e8-0ccd-5aa7-8240-c70781398171	20140731	1	900000000000207008	608771002	2991598018	900000000000548007
cd174eae-3424-595a-a058-4732e247dd10	20140731	1	900000000000207008	608771002	2991600012	900000000000548007
c20e4e9f-76c1-5430-9e50-0ce1a8f4a76c	20140731	1	900000000000207008	608771002	2991602016	900000000000548007
ffb385c5-b073-5a34-9ad8-16e8e8ad19b2	20140731	1	900000000000207008	608771002	2991604015	900000000000548007
44d35c87-6425-5158-a938-a97921f3cf95	20140731	1	900000000000207008	608771002	2991606018	900000000000548007
778336cf-a4bf-5aae-b7dd-1cc29163a1ce	20140731	1	900000000000207008	608771002	2991608017	900000000000548007
ac26c54a-abe7-53a7-b11f-920c869c94bb	20140731	1	900000000000207008	608771002	2991610015	900000000000548007
36cfd5fe-556a-5051-8797-ec4a880bee0b	20140731	1	900000000000207008	608771002	2991612011	900000000000548007
7e656d67-f45f-51fb-9a46-0f8e70b5e0fc	20140731	1	900000000000207008	608771002	2991614012	900000000000548007
8dc7017e-1ff3-5b49-9af2-682de5c23152	20140731	1	900000000000207008	608771002	2991616014	900000000000548007
b7f66b00-98bb-5931-8ba1-403dc79d4132	20140731	1	900000000000207008	608771002	2991618010	900000000000548007
0260674a-3116-536c-b974-25b0f0d3323d	20140731	1	900000000000207008	608771002	2991620013	900000000000548007
6a7b0cec-3783-58b1-9e73-6716b5e4fcf1	20140731	1	900000000000207008	608771002	2991622017	900000000000548007
166aef94-ac05-5ac7-ba62-58417fc09300	20140731	1	900000000000207008	608771002	2991626019	900000000000548007
d3e448b0-6d97-53fc-8444-98c7ca8f3cdf	20140731	1	900000000000207008	608771002	2991628018	900000000000548007
8f45f336-3c5e-5205-b624-4f89693d9650	20140731	1	900000000000207008	608771002	2991630016	900000000000548007
849fe337-0b19-55fc-b447-f734044ea716	20140731	1	900000000000207008	608771002	2991632012	900000000000548007
d9129020-4f44-577d-9489-0e2f53a71582	20140731	1	900000000000207008	608771002	2991634013	900000000000548007
e1db56f9-71ab-5478-876d-0846be69255a	20140731	1	900000000000207008	608771002	2991636010	900000000000548007
91e2d819-99b1-5949-b81d-7be0ea81aee0	20140731	1	900000000000207008	608771002	2991638011	900000000000548007
03473048-29c4-5292-bd1f-ad624d3e8dbc	20140731	1	900000000000207008	608771002	2991640018	900000000000548007
ac04735c-db45-57b2-8a2d-6c3929d64e10	20140731	1	900000000000207008	608771002	2991642014	900000000000548007
16b125d1-7aab-5050-b7b6-34a9970ba254	20140731	1	900000000000207008	608771002	2991644010	900000000000548007
886924bd-c065-5062-a32b-f45aad416b16	20140731	1	900000000000207008	608771002	2991646012	900000000000548007
84d7ed29-4ef1-5a64-8bd5-5e0cddbd6497	20140731	1	900000000000207008	608771002	2991648013	900000000000548007
3a560a48-6d3b-50da-8e78-ca4b1e486842	20140731	1	900000000000207008	608771002	2991650017	900000000000548007
a474a4ec-1f64-5f81-89f8-de365b635679	20140731	1	900000000000207008	608771002	2991652013	900000000000548007
89badd18-b128-5ce8-b0b7-8ec0e5de6d1a	20140731	1	900000000000207008	608771002	2991653015	900000000000548007
514277d1-7cf5-5584-b689-c916be1fd288	20140731	1	900000000000207008	608771002	2991655010	900000000000548007
dffc565c-963f-5f46-9d98-f6b0e39dee0d	20140731	1	900000000000207008	608771002	2991657019	900000000000548007
1538024c-8a79-537b-aa2e-5633c0ba6522	20140731	1	900000000000207008	608771002	2991659016	900000000000548007
07699288-72ff-52cb-a710-ca2c6634f88e	20140731	1	900000000000207008	608771002	2991661013	900000000000548007
615f49fb-e56f-5271-b39e-753fbb4b5a2e	20140731	1	900000000000207008	608771002	2991663011	900000000000548007
11f9ffab-6849-58ac-9663-3b40916bc2d5	20140731	1	900000000000207008	608771002	2991665016	900000000000548007
1e110bef-98a7-5600-921a-c87953265325	20140731	1	900000000000207008	608771002	2991667012	900000000000548007
74a1d411-2628-52b7-a77a-662b59d541c2	20140731	1	900000000000207008	608771002	2991669010	900000000000548007
192988e6-ce7a-5b69-a74c-33b8b57cc8b3	20140731	1	900000000000207008	608771002	2991671010	900000000000548007
4d614a32-db00-51fe-9988-6fee9f8ba28f	20140731	1	900000000000207008	608771002	2991673013	900000000000548007
b7d85a1c-b419-5965-b593-0405fa8f3f54	20140731	1	900000000000207008	608771002	2991675018	900000000000548007
75a86f58-9691-5b0f-a47f-7522589219f7	20140731	1	900000000000207008	608771002	2991677014	900000000000548007
1a82e7ed-dc39-5633-b394-cbb36002bbcd	20140731	1	900000000000207008	608771002	2991679012	900000000000548007
4483a2e7-de56-5592-b70d-6ae4426848ee	20140731	1	900000000000207008	608771002	2991681014	900000000000548007
0931cbc5-c25f-5212-adf1-372427ce055b	20140731	1	900000000000207008	608771002	2991683012	900000000000548007
c9b1f7e8-0da3-5249-bfb9-cf94fd1d22de	20140731	1	900000000000207008	608771002	2991685017	900000000000548007
45ed084d-0c39-5218-8e98-ffbc054a52a8	20140731	1	900000000000207008	608771002	2991687013	900000000000548007
f624708a-b0c6-5c7c-8447-12c0d4380c92	20140731	1	900000000000207008	608771002	2991689011	900000000000548007
1d29d31a-bfb7-512f-83c9-7fd87419b61e	20140731	1	900000000000207008	608771002	2991691015	900000000000548007
7170cfa7-7822-50c6-a5cc-3d8dd2e02366	20140731	1	900000000000207008	608771002	2991693017	900000000000548007
0e50c6ba-268a-5dff-8827-5f4ea57d77a6	20140731	1	900000000000207008	608771002	2991695012	900000000000548007
4cf9c0ac-d7d5-504e-9bfb-6b9a86e90a0f	20140731	1	900000000000207008	608771002	2991697016	900000000000548007
9992c17f-02c0-5f2e-bf3c-5628c829474d	20140731	1	900000000000207008	608771002	2991699018	900000000000548007
124eba7c-bb1a-5d13-8ead-0a25f222f53d	20140731	1	900000000000207008	608771002	2991701018	900000000000548007
3712fcb3-13ad-5d97-b85a-ef782490a2de	20140731	1	900000000000207008	608771002	2991707019	900000000000548007
b893a940-2c7d-520c-9abb-1930e71bc78d	20140731	1	900000000000207008	608771002	2991709016	900000000000548007
68e53339-d83b-56c9-ae9a-18c89e6e7f71	20140731	1	900000000000207008	608771002	2991714017	900000000000548007
67ea4518-5e92-5494-88ef-63b1daf8ac40	20140731	1	900000000000207008	608771002	2991719010	900000000000548007
e684ab05-2653-5960-91ae-e33a8f6a43ad	20140731	1	900000000000207008	608771002	2991723019	900000000000548007
935e9a60-3147-5458-8f3d-4d9cff1753c5	20140731	1	900000000000207008	608771002	2991725014	900000000000548007
949e4d8c-c853-59f5-bc82-7cf83244fab0	20140731	1	900000000000207008	608771002	2991727018	900000000000548007
d405e813-5fcf-51cd-bfc2-d100aa651a47	20140731	1	900000000000207008	608771002	2991729015	900000000000548007
ff3cfe9b-6e1c-5b4f-a236-87bd9439e693	20140731	1	900000000000207008	608771002	2991732017	900000000000548007
fbde9b55-1e2e-582a-9e77-18b158a6aa47	20140731	1	900000000000207008	608771002	2991734016	900000000000548007
b0252ff0-dee9-5f26-aacc-f1d30e44223b	20140731	1	900000000000207008	608771002	2991736019	900000000000548007
1b1c6f90-2e8a-5a08-89ad-617005d88f76	20140731	1	900000000000207008	608771002	2991738018	900000000000548007
6a376989-cc30-5d07-8fca-77a6286b0275	20140731	1	900000000000207008	608771002	2991740011	900000000000548007
b0875507-fc94-5ee9-b565-434c1051ad6d	20140731	1	900000000000207008	608771002	2991742015	900000000000548007
32eca3cd-5565-5cb1-8fb1-b0b800686083	20140731	1	900000000000207008	608771002	2991744019	900000000000548007
ce41ccfa-bd4e-5de8-9d7d-a5b054515ea5	20140731	1	900000000000207008	608771002	2991750012	900000000000548007
05501e77-1eb4-5c8e-9905-72283f31b23b	20140731	1	900000000000207008	608771002	2991752016	900000000000548007
6c81cbf6-8bd9-5f8a-9398-a111cebdbe00	20140731	1	900000000000207008	608771002	2991754015	900000000000548007
b6540d73-36b3-5596-89a9-a20b9858cc43	20140731	1	900000000000207008	608771002	2991756018	900000000000548007
f579d65c-faa4-588d-a296-9b7ee33899f1	20140731	1	900000000000207008	608771002	2991758017	900000000000548007
9be59e04-249d-5ea5-9c93-5b69d91a3d8e	20140731	1	900000000000207008	608771002	2991760015	900000000000548007
6c988c3c-41e0-5c75-a9b6-7bb8fb9030bb	20140731	1	900000000000207008	608771002	2991762011	900000000000548007
3cec2cef-f907-50b6-8624-852650b61e57	20140731	1	900000000000207008	608771002	2991764012	900000000000548007
ade885b2-4495-56b2-9a49-28c228a2a7d3	20140731	1	900000000000207008	608771002	2991766014	900000000000548007
3149bf09-cca6-51cd-b836-f49a930f60f3	20140731	1	900000000000207008	608771002	2991768010	900000000000548007
6340d3cc-d2ed-5b42-8611-bd2441bc6625	20140731	1	900000000000207008	608771002	2991770018	900000000000548007
87bd52d9-e5f7-537f-950c-b3e8ef26ceb4	20140731	1	900000000000207008	608771002	2991772014	900000000000548007
29b48678-662d-5d63-8194-56fdbbcdec66	20140731	1	900000000000207008	608771002	2991774010	900000000000548007
